Response	Gene ENSEMBL ID
LBW242	ENSG00000159377
LBW242	LRG_432
LBW242	ENSG00000214367
LBW242	LOC100506343
LBW242	ENSG00000134287
LBW242	ENSG00000110536
LBW242	ENSG00000105605
LBW242	ENSG00000174957
LBW242	ENSG00000181433
LBW242	ENSG00000103490
LBW242	ENSG00000247092
LBW242	ENSG00000186458
LBW242	ENSG00000144278
LBW242	ENSG00000139610
LBW242	ENSG00000128815
LBW242	ENSG00000107968
LBW242	ENSG00000119725
LBW242	ENSG00000126890
LBW242	ENSG00000110887
LBW242	ENSG00000116141
LBW242	ENSG00000183696
LBW242	ENSG00000182308
LBW242	ENSG00000150526
LBW242	ENSG00000102755
LBW242	ENSG00000186790
LBW242	ENSG00000160796
LBW242	ENSG00000280837
LBW242	ENSG00000139620
LBW242	LOC100507594
LBW242	C9orf4
LBW242	ENSG00000136267
LBW242	ENSG00000277586
LBW242	ENSG00000206549
LBW242	ENSG00000170919
LBW242	ENSG00000138434
LBW242	ENSG00000147573
LBW242	ENSG00000176597
LBW242	ENSG00000147689
LBW242	ENSG00000132205
LBW242	HEATR2
LBW242	ENSG00000197483
LBW242	LOC100505786
LBW242	ENSG00000157379
LBW242	ENSG00000243364
LBW242	PPPDE1
LBW242	ENSG00000142765
LBW242	LOC100130502
LBW242	ENSG00000118707
LBW242	ENSG00000137872
LBW242	ENSG00000125651
LBW242	ENSG00000214188
LBW242	ENSG00000143387
LBW242	ENSG00000136783
LBW242	C16orf42
LBW242	LOC100507567
LBW242	ENSG00000182600
LBW242	ENSG00000171105
LBW242	ENSG00000104361
LBW242	ENSG00000237765
LBW242	ENSG00000142661
LBW242	LRG_194
LBW242	ENSG00000104888
LBW242	ENSG00000113805
LBW242	ENSG00000089902
LBW242	ENSG00000140553
LBW242	ENSG00000115993
LBW242	ENSG00000182010
LBW242	ENSG00000137177
LBW242	ENSG00000066739
LBW242	ENSG00000012504
LBW242	ENSG00000181830
LBW242	ENSG00000240288
LBW242	ENSG00000074071
LBW242	ENSG00000105497
LBW242	MGC4473
LBW242	ENSG00000096717
LBW242	ENSG00000164332
LBW242	ENSG00000108100
LBW242	ENSG00000158234
LBW242	ENSG00000274286
LBW242	ENSG00000107949
LBW242	SLC24A6
LBW242	ENSG00000111846
LBW242	ENSG00000263101
LBW242	ENSG00000127311
LBW242	ENSG00000189266
LBW242	ENSG00000156273
LBW242	ENSG00000132334
LBW242	ENSG00000151461
LBW242	ENSG00000168003
LBW242	LOC100506642
LBW242	LOC286114
LBW242	ENSG00000120440
LBW242	ENSG00000178997
LBW242	ENSG00000136487
LBW242	ENSG00000118762
LBW242	C15orf33
LBW242	ENSG00000131979
LBW242	ENSG00000153714
LBW242	ENSG00000139679
LBW242	ENSG00000174705
LBW242	ENSG00000139946
LBW242	ENSG00000197880
LBW242	ENSG00000102245
LBW242	ENSG00000168701
LBW242	C19orf79
LBW242	ENSG00000006016
LBW242	ENSG00000089692
LBW242	ENSG00000157303
LBW242	ENSG00000067365
LBW242	ENSG00000139880
LBW242	ENSG00000003436
LBW242	ENSG00000013523
LBW242	ENSG00000163710
LBW242	ENSG00000171388
LBW242	ENSG00000148843
LBW242	ENSG00000249115
LBW242	ENSG00000160404
LBW242	ENSG00000141556
LBW242	ENSG00000064666
LBW242	ENSG00000165359
LBW242	ENSG00000108061
LBW242	ENSG00000101144
LBW242	ENSG00000182687
LBW242	ENSG00000167759
LBW242	MTERFD2
LBW242	ENSG00000143164
LBW242	ENSG00000121774
LBW242	ENSG00000173193
LBW242	ENSG00000105173
LBW242	ENSG00000126368
LBW242	ENSG00000112299
LBW242	ENSG00000204195
LBW242	ENSG00000170786
LBW242	ENSG00000198003
LBW242	ENSG00000137819
LBW242	ENSG00000103876
LBW242	ENSG00000237009
LBW242	C11orf41
LBW242	ENSG00000163946
LBW242	ENSG00000175573
LBW242	ENSG00000165507
LBW242	ENSG00000185129
LBW242	ENSG00000216490
LBW242	ENSG00000184302
LBW242	ENSG00000162692
LBW242	ENSG00000107581
LBW242	ENSG00000188662
LBW242	ENSG00000118017
LBW242	ENSG00000081148
LBW242	ENSG00000168944
LBW242	ENSG00000004399
LBW242	ENSG00000100916
LBW242	LOC100130111
LBW242	ENSG00000179546
LBW242	ENSG00000130035
LBW242	ENSG00000128833
LBW242	ENSG00000120549
LBW242	ENSG00000179111
LBW242	ENSG00000110367
LBW242	LOC100505564
LBW242	ENSG00000007341
LBW242	ENSG00000181991
LBW242	ENSG00000096070
LBW242	ENSG00000039523
LBW242	ENSG00000122378
LBW242	ENSG00000203727
LBW242	ENSG00000079257
LBW242	ENSG00000157933
LBW242	LOC100505711
LBW242	ENSG00000007933
LBW242	ENSG00000162971
LBW242	ENSG00000110888
LBW242	ENSG00000132357
LBW242	ENSG00000132199
LBW242	ENSG00000197430
LBW242	ENSG00000136240
LBW242	ENSG00000137154
LBW242	ENSG00000066583
LBW242	ENSG00000104880
LBW242	ENSG00000139985
LBW242	LOC100507043
LBW242	ENSG00000186326
LBW242	ENSG00000163746
LBW242	ENSG00000103245
LBW242	ENSG00000167685
LBW242	ENSG00000092850
LBW242	ENSG00000183878
LBW242	ENSG00000133083
LBW242	ENSG00000107874
LBW242	ENSG00000101997
LBW242	C8orf75
LBW242	ENSG00000118849
LBW242	LOC100506392
LBW242	ENSG00000055813
LBW242	ENSG00000170647
LBW242	ENSG00000171067
LBW242	ENSG00000187244
LBW242	ENSG00000197081
LBW242	ENSG00000173852
LBW242	ENSG00000174851
LBW242	ENSG00000107164
LBW242	ENSG00000127515
LBW242	ENSG00000047346
LBW242	ENSG00000276785
LBW242	ENSG00000152242
LBW242	ENSG00000127526
LBW242	ENSG00000130707
LBW242	ENSG00000151332
LBW242	ENSG00000153347
LBW242	ENSG00000197555
LBW242	ENSG00000107815
LBW242	ENSG00000180613
LBW242	ENSG00000037280
LBW242	ENSG00000134452
LBW242	ENSG00000197106
LBW242	CXorf69
LBW242	ENSG00000143507
LBW242	ENSG00000144959
LBW242	ENSG00000167371
LBW242	ENSG00000157570
LBW242	ENSG00000166197
LBW242	ENSG00000163596
LBW242	ENSG00000116885
LBW242	ENSG00000134533
LBW242	ENSG00000151572
LBW242	ENSG00000147488
LBW242	ENSG00000165119
LBW242	ENSG00000099994
LBW242	ENSG00000166670
LBW242	ENSG00000148702
LBW242	ENSG00000196632
LBW242	ENSG00000164307
LBW242	ENSG00000179750
LBW242	ENSG00000176771
LBW242	ENSG00000146453
LBW242	ENSG00000138688
LBW242	ENSG00000107560
LBW242	ENSG00000126267
LBW242	ENSG00000139437
LBW242	ENSG00000120437
LBW242	ENSG00000142227
LBW242	LRG_494
LBW242	ENSG00000203791
LBW242	ENSG00000179627
LBW242	ENSG00000161016
LBW242	ENSG00000145335
LBW242	C7orf53
LBW242	ENSG00000068438
LBW242	ENSG00000140104
LBW242	ENSG00000185420
LBW242	ENSG00000165495
LBW242	ENSG00000069275
LBW242	ENSG00000122591
LBW242	GHRLOS2
LBW242	ENSG00000065371
LBW242	MUDENG
LBW242	ENSG00000140961
LBW242	ENSG00000003402
LBW242	ENSG00000148200
LBW242	ENSG00000107736
LBW242	ENSG00000161082
LBW242	LOC100128554
LBW242	ENSG00000111911
LBW242	ENSG00000168952
LBW242	ENSG00000057593
LBW242	ENSG00000112041
LBW242	ENSG00000181817
LBW242	ENSG00000102313
LBW242	ENSG00000130522
LBW242	ENSG00000161249
LBW242	ENSG00000165209
LBW242	ENSG00000005238
LBW242	ENSG00000152208
LBW242	ENSG00000168140
LBW242	C2orf18
LBW242	ENSG00000140396
LBW242	ENSG00000280516
LBW242	ENSG00000163703
LBW242	ENSG00000226746
LBW242	ENSG00000177732
LBW242	ENSG00000179364
LBW242	ENSG00000170921
LBW242	ENSG00000170231
LBW242	ENSG00000134216
LBW242	ENSG00000119688
LBW242	ENSG00000163913
LBW242	ENSG00000160208
LBW242	LOC285401
LBW242	ENSG00000084623
LBW242	ENSG00000120055
LBW242	ENSG00000127318
LBW242	ENSG00000279078
LBW242	ENSG00000184905
LBW242	ENSG00000130150
LBW242	ENSG00000155906
LBW242	ENSG00000139436
LBW242	ENSG00000116584
LBW242	ENSG00000171161
LBW242	ENSG00000159263
LBW242	ENSG00000125864
LBW242	ENSG00000164736
LBW242	LOC400654
LBW242	ENSG00000179933
LBW242	ENSG00000183607
LBW242	ENSG00000067048
LBW242	ENSG00000132563
LBW242	ENSG00000105011
LBW242	ENSG00000143502
LBW242	ENSG00000163348
LBW242	ENSG00000180423
LBW242	ENSG00000205138
LBW242	ENSG00000115310
LBW242	ENSG00000139154
LBW242	ENSG00000154222
LBW242	ENSG00000281857
LBW242	ENSG00000081760
LBW242	ENSG00000128881
LBW242	C17orf110
LBW242	ENSG00000170734
LBW242	ENSG00000131626
LBW242	ENSG00000163463
LBW242	ENSG00000015475
LBW242	ENSG00000248483
LBW242	ENSG00000015520
LBW242	ENSG00000189079
LBW242	ENSG00000276345
LBW242	ENSG00000123983
LBW242	ENSG00000172817
LBW242	ENSG00000166974
LBW242	ENSG00000167476
LBW242	ENSG00000082512
LBW242	STGC3
LBW242	ENSG00000145685
LBW242	ENSG00000184144
LBW242	ENSG00000205502
LBW242	ENSG00000187187
LBW242	ENSG00000158545
LBW242	ENSG00000164548
LBW242	ENSG00000010319
LBW242	ENSG00000165895
LBW242	ENSG00000254858
LBW242	ENSG00000170425
LBW242	ENSG00000059122
LBW242	ENSG00000165943
LBW242	ENSG00000132932
LBW242	HBXIP
LBW242	LOC100507013
LBW242	ENSG00000274473
LBW242	ENSG00000267796
LBW242	ENSG00000168065
LBW242	ENSG00000112701
LBW242	ENSG00000042286
LBW242	ENSG00000119718
LBW242	ENSG00000135549
LBW242	ENSG00000170270
LBW242	ENSG00000162882
LBW242	TMCO7
LBW242	ENSG00000139722
LBW242	ENSG00000214063
LBW242	ENSG00000136247
LBW242	LRG_41
LBW242	ENSG00000165629
LBW242	ENSG00000171017
LBW242	ENSG00000070718
LBW242	ENSG00000187583
LBW242	ENSG00000126264
LBW242	ENSG00000231475
LBW242	ENSG00000141448
LBW242	ENSG00000181192
LBW242	ENSG00000165533
LBW242	ENSG00000157600
LBW242	ENSG00000196263
LBW242	ENSG00000162517
LBW242	LINC00277
LBW242	ENSG00000132837
LBW242	ENSG00000074276
LBW242	ENSG00000147381
LBW242	C10orf28
LBW242	ENSG00000158669
LBW242	ENSG00000175221
LBW242	ENSG00000005007
LBW242	ENSG00000075891
LBW242	ENSG00000198160
LBW242	ENSG00000145700
LBW242	ENSG00000012963
LBW242	ENSG00000141252
LBW242	ENSG00000114030
LBW242	ENSG00000129083
LBW242	C1orf187
LBW242	ENSG00000196517
LBW242	ENSG00000146757
LBW242	ENSG00000126705
LBW242	ENSG00000185883
LBW242	ENSG00000273604
LBW242	ENSG00000168781
LBW242	ENSG00000173230
LBW242	ENSG00000101940
LBW242	ENSG00000170558
LBW242	ENSG00000116147
LBW242	C9orf128
LBW242	ENSG00000165732
LBW242	ENSG00000183283
LBW242	ENSG00000125319
LBW242	ENSG00000151500
LBW242	ENSG00000188493
LBW242	LOC100132891
LBW242	ENSG00000129518
LBW242	C21orf90
LBW242	ENSG00000023697
LBW242	ENSG00000186300
LBW242	ENSG00000024048
LBW242	ENSG00000171703
LBW242	ENSG00000136861
LBW242	ENSG00000071082
LBW242	ENSG00000176009
LBW242	ENSG00000153896
LBW242	ENSG00000171443
LBW242	ENSG00000108344
LBW242	ENSG00000213347
LBW242	SPRYD5
LBW242	ENSG00000196935
LBW242	ENSG00000162746
LBW242	ENSG00000101911
LBW242	ENSG00000115594
LBW242	LOC51145
LBW242	LOC100127983
LBW242	ENSG00000165169
LBW242	ENSG00000088808
LBW242	ENSG00000100632
LBW242	ENSG00000112983
LBW242	ENSG00000167995
LBW242	ENSG00000161647
LBW242	ENSG00000016864
LBW242	ENSG00000110713
LBW242	ENSG00000157184
LBW242	ENSG00000140044
LBW242	ENSG00000178449
LBW242	ENSG00000139144
LBW242	ENSG00000197444
LBW242	ENSG00000174599
LBW242	ENSG00000127903
LBW242	ENSG00000146872
LBW242	ENSG00000124469
LBW242	ENSG00000156885
LBW242	ENSG00000144724
LBW242	ENSG00000115718
LBW242	ENSG00000093000
LBW242	ENSG00000153086
LBW242	ENSG00000175592
LBW242	ENSG00000064995
LBW242	NT5C3L
LBW242	ENSG00000224227
LBW242	LOC100507156
LBW242	ENSG00000188784
LBW242	ENSG00000115204
LBW242	ENSG00000176302
LBW242	ENSG00000151176
LBW242	ENSG00000100883
LBW242	ENSG00000248724
LBW242	ENSG00000124939
LBW242	ENSG00000105479
LBW242	ENSG00000155330
LBW242	ENSG00000169313
LBW242	ENSG00000137251
LBW242	ENSG00000149269
LBW242	ENSG00000105329
LBW242	ENSG00000101282
LBW242	ENSG00000156398
LBW242	ENSG00000100591
LBW242	ENSG00000111049
LBW242	ENSG00000118600
LBW242	JHDM1D
LBW242	ENSG00000126878
LBW242	ENSG00000139132
LBW242	ENSG00000071127
LBW242	LOC643529
LBW242	ENSG00000179922
LBW242	ENSG00000129474
LBW242	ENSG00000125815
LBW242	ENSG00000181467
LBW242	ENSG00000182208
LBW242	C17orf69
LBW242	ENSG00000156009
LBW242	ENSG00000126550
LBW242	ENSG00000002587
LBW242	ENSG00000196104
LBW242	ENSG00000258169
LBW242	ENSG00000168509
LBW242	ENSG00000107738
LBW242	ENSG00000010810
LBW242	LOC170425
LBW242	ENSG00000052126
LBW242	LOC100506430
LBW242	ENSG00000189037
LBW242	ENSG00000141279
LBW242	ENSG00000123892
LBW242	LOC100652791
LBW242	LOC283761
LBW242	ENSG00000198954
LBW242	ENSG00000185974
LBW242	ENSG00000153233
LBW242	GRIK1-AS2
LBW242	C9orf125
LBW242	ENSG00000205838
LBW242	ENSG00000155008
LBW242	ENSG00000141551
LBW242	ENSG00000171115
LBW242	LOC84931
LBW242	ENSG00000133773
LBW242	ENSG00000148225
LBW242	ENSG00000136045
LBW242	ENSG00000159788
LBW242	MLL5
LBW242	ENSG00000154764
LBW242	LOC100507579
LBW242	ENSG00000100796
LBW242	ENSG00000120820
LBW242	ENSG00000119661
LBW242	MGC13053
LBW242	ENSG00000090932
LBW242	ENSG00000222011
LBW242	ENSG00000130643
LBW242	ENSG00000042980
LBW242	LRG_414
LBW242	ENSG00000101441
LBW242	ENSG00000153391
LBW242	ENSG00000103381
LBW242	ENSG00000136603
LBW242	LOC339290
LBW242	ENSG00000172146
LBW242	ENSG00000273984
LBW242	ENSG00000148840
LBW242	ENSG00000105171
LBW242	LOC100506652
LBW242	ENSG00000185022
LBW242	ENSG00000111237
LBW242	ENSG00000066455
LBW242	ENSG00000186564
LBW242	ENSG00000177700
LBW242	LOC387895
LBW242	ENSG00000213341
LBW242	ENSG00000204175
LBW242	ENSG00000266967
LBW242	ENSG00000006047
LBW242	ENSG00000145536
LBW242	ENSG00000174429
LBW242	ENSG00000153721
LBW242	ENSG00000075429
LBW242	ENSG00000113492
LBW242	ENSG00000142621
LBW242	ENSG00000161940
LBW242	ENSG00000110880
LBW242	ENSG00000103855
LBW242	CHCHD8
LBW242	ENSG00000121289
LBW242	ENSG00000165819
LBW242	ENSG00000162910
LBW242	ENSG00000183439
LBW242	ENSG00000153094
LBW242	ENSG00000152430
LBW242	ENSG00000118961
LBW242	ENSG00000100749
LBW242	ENSG00000161849
LBW242	KIAA1737
LBW242	ENSG00000133193
LBW242	ENSG00000169840
LBW242	ENSG00000141867
LBW242	ENSG00000061794
LBW242	ENSG00000144182
LBW242	ENSG00000140983
LBW242	ENSG00000145916
LBW242	ENSG00000123427
LBW242	ENSG00000105072
LBW242	ENSG00000165269
LBW242	ENSG00000142599
LBW242	ENSG00000155975
LBW242	FLJ90757
LBW242	ENSG00000160868
LBW242	ENSG00000179532
LBW242	LRG_521
LBW242	ENSG00000168955
LBW242	ENSG00000214681
LBW242	ENSG00000185163
LBW242	FLJ20444
LBW242	LOC100130776
LBW242	LOC100507562
LBW242	ENSG00000125255
LBW242	ENSG00000151247
LBW242	ENSG00000175513
LBW242	ENSG00000149182
LBW242	ENSG00000101665
LBW242	LOC285556
LBW242	ENSG00000161040
LBW242	ENSG00000099337
LBW242	ENSG00000114650
LBW242	ENSG00000011275
LBW242	ENSG00000133740
LBW242	ENSG00000068489
LBW242	ENSG00000163545
LBW242	ENSG00000179219
LBW242	ENSG00000141527
LBW242	ENSG00000171303
LBW242	ENSG00000058673
LBW242	ENSG00000166170
LBW242	ENSG00000198590
LBW242	ENSG00000235488
LBW242	ENSG00000198125
LBW242	ENSG00000181222
LBW242	ENSG00000154328
LBW242	ENSG00000137960
LBW242	LOC283693
LBW242	ENSG00000147408
LBW242	LOC100506115
LBW242	ENSG00000198944
LBW242	C17orf81
LBW242	ENSG00000108509
LBW242	LOC282997
LBW242	ENSG00000149582
LBW242	ENSG00000144306
LBW242	ENSG00000187049
LBW242	ENSG00000167641
LBW242	C19orf75
LBW242	ENSG00000080815
LBW242	ENSG00000148925
LBW242	ENSG00000131503
LBW242	ENSG00000124780
LBW242	ENSG00000008130
LBW242	C21orf49
LBW242	ENSG00000100258
LBW242	ENSG00000127324
LBW242	LRG_385
LBW242	ENSG00000171574
LBW242	ENSG00000227858
LBW242	ENSG00000115233
LBW242	ENSG00000164713
LBW242	PRIC285
LBW242	ENSG00000114279
LBW242	ENSG00000173145
LBW242	ENSG00000230685
LBW242	ENSG00000125652
LBW242	ENSG00000133706
LBW242	LRG_755
LBW242	ENSG00000197885
LBW242	ENSG00000268784
LBW242	ENSG00000136279
LBW242	ENSG00000205765
LBW242	ENSG00000124159
LBW242	ENSG00000118454
LBW242	ENSG00000143314
LBW242	ENSG00000129292
LBW242	ENSG00000072182
LBW242	LOC100507201
LBW242	ENSG00000162688
LBW242	ENSG00000005339
LBW242	ENSG00000117362
LBW242	ENSG00000149289
LBW242	ENSG00000181234
LBW242	ENSG00000196357
LBW242	LRG_234
LBW242	ENSG00000123124
LBW242	ENSG00000196381
LBW242	ENSG00000256660
LBW242	ENSG00000177842
LBW242	ENSG00000133063
LBW242	RABL5
LBW242	ENSG00000142700
LBW242	ENSG00000141052
LBW242	ENSG00000267508
LBW242	ENSG00000117266
LBW242	ENSG00000179772
LBW242	MGC4294
LBW242	ENSG00000091664
LBW242	ENSG00000166105
LBW242	LOC729173
LBW242	ENSG00000105519
LBW242	ENSG00000176194
LBW242	ENSG00000204514
LBW242	ENSG00000117410
LBW242	ENSG00000184005
LBW242	ENSG00000071246
LBW242	ENSG00000152214
LBW242	ENSG00000170927
LBW242	ENSG00000273045
LBW242	ENSG00000149577
LBW242	LOC100127888
LBW242	ENSG00000141429
LBW242	ENSG00000160712
LBW242	ENSG00000139192
LBW242	ENSG00000047410
LBW242	ENSG00000169330
LBW242	ENSG00000183778
LBW242	LOC100133308
LBW242	ENSG00000169905
LBW242	ENSG00000169397
LBW242	ENSG00000246922
LBW242	ENSG00000088386
LBW242	ENSG00000129467
LBW242	ENSG00000237872
LBW242	LOC402779
LBW242	ENSG00000205085
LBW242	ENSG00000076944
LBW242	ENSG00000196659
LBW242	ENSG00000176444
LBW242	LOC100506325
LBW242	ENSG00000149657
LBW242	LOC100505634
LBW242	ENSG00000185652
LBW242	CSTT
LBW242	ENSG00000187987
LBW242	ENSG00000205937
LBW242	ENSG00000138755
LBW242	LOC100126784
LBW242	ENSG00000168497
LBW242	ENSG00000100888
LBW242	ENSG00000140398
LBW242	ENSG00000133019
LBW242	ENSG00000069812
LBW242	ENSG00000090661
LBW242	ENSG00000147065
LBW242	LOC100505555
LBW242	ENSG00000103569
LBW242	ENSG00000160953
LBW242	LOC100129960
LBW242	LRG_399
LBW242	LOC285796
LBW242	ENSG00000105993
LBW242	ENSG00000237048
LBW242	ENSG00000175602
LBW242	ENSG00000175550
LBW242	ENSG00000154144
LBW242	ENSG00000138135
LBW242	ENSG00000184544
LBW242	ENSG00000130779
LBW242	ENSG00000162885
LBW242	ENSG00000142556
LBW242	ENSG00000111713
LBW242	LOC100506063
LBW242	ENSG00000125656
LBW242	ENSG00000139651
LBW242	ENSG00000061455
LBW242	C19orf76
LBW242	LOC100507619
LBW242	PCDHB17
LBW242	ENSG00000087301
LBW242	ENSG00000151208
LBW242	ENSG00000174165
LBW242	ENSG00000196812
LBW242	ENSG00000023318
LBW242	ENSG00000133135
LBW242	ENSG00000262180
LBW242	ENSG00000159322
LBW242	ENSG00000229951
LBW242	ENSG00000167702
LBW242	ENSG00000141933
LBW242	LRG_228
LBW242	ENSG00000090539
LBW242	ENSG00000262599
LBW242	ENSG00000211819
LBW242	C20orf11
LBW242	LOC100507575
LBW242	ENSG00000166167
LBW242	ENSG00000078795
LBW242	ENSG00000182636
LBW242	ENSG00000015171
LBW242	ENSG00000175575
LBW242	ENSG00000157827
LBW242	ENSG00000145147
LBW242	ENSG00000114956
LBW242	ENSG00000164746
LBW242	ENSG00000106336
LBW242	ENSG00000002822
LBW242	ENSG00000125122
LBW242	ENSG00000112276
LBW242	ENSG00000099617
LBW242	LOC100506675
LBW242	ENSG00000237114
LBW242	LOC100507429
LBW242	ENSG00000136206
LBW242	ENSG00000065883
LBW242	ENSG00000136828
LBW242	ASAP1-IT1
LBW242	ENSG00000138439
LBW242	ENSG00000142224
LBW242	ENSG00000186994
LBW242	ENSG00000122966
LBW242	ENSG00000162931
LBW242	ENSG00000083097
LBW242	ENSG00000185236
LBW242	ENSG00000214050
LBW242	FAM5B
LBW242	ENSG00000160321
LBW242	ENSG00000198901
LBW242	ENSG00000164535
LBW242	SRCRB4D
LBW242	ENSG00000243955
LBW242	ENSG00000243069
LBW242	ENSG00000008513
LBW242	ENSG00000044524
LBW242	ENSG00000134873
LBW242	ENSG00000127663
LBW242	ENSG00000130518
LBW242	ENSG00000165124
LBW242	ENSG00000109771
LBW242	ENSG00000158022
LBW242	ENSG00000198795
LBW242	C6orf225
LBW242	ENSG00000066629
LBW242	ENSG00000149177
LBW242	LOC150381
LBW242	ENSG00000046653
LBW242	LOC646808
LBW242	ENSG00000171595
LBW242	ENSG00000162641
LBW242	ENSG00000179674
LBW242	ENSG00000185808
LBW242	ENSG00000182890
LBW242	ENSG00000072041
LBW242	ENSG00000196233
LBW242	ENSG00000075461
LBW242	ENSG00000176986
LBW242	ENSG00000109458
LBW242	ENSG00000186105
LBW242	ENSG00000174109
LBW242	ENSG00000111642
LBW242	ENSG00000117598
LBW242	C14orf23
LBW242	LOC100507372
LBW242	ENSG00000086475
LBW242	ENSG00000188559
LBW242	LRG_404
LBW242	ENSG00000144711
LBW242	ENSG00000166510
LBW242	C3orf15
LBW242	ENSG00000099365
LBW242	ENSG00000138032
LBW242	LRG_28
LBW242	ENSG00000197818
LBW242	ENSG00000141384
LBW242	ENSG00000050748
LBW242	MGC34034
LBW242	ENSG00000099715
LBW242	ENSG00000131351
LBW242	ENSG00000149084
LBW242	ENSG00000106304
LBW242	ENSG00000073060
LBW242	ENSG00000183134
LBW242	ENSG00000164816
LBW242	ENSG00000186479
LBW242	ENSG00000082701
LBW242	ENSG00000140563
LBW242	BRD7P3
LBW242	ENSG00000174130
LBW242	LOC100506288
LBW242	ENSG00000101951
LBW242	ENSG00000184502
LBW242	ENSG00000091844
LBW242	ENSG00000180549
LBW242	ENSG00000166363
LBW242	LOC201617
LBW242	ENSG00000084207
LBW242	ZNF295
LBW242	ENSG00000214226
LBW242	ENSG00000037042
LBW242	ENSG00000164296
LBW242	ENSG00000138483
LBW242	ENSG00000185985
LBW242	ENSG00000160255
LBW242	ENSG00000135250
LBW242	ENSG00000214510
LBW242	ENSG00000233354
LBW242	ENSG00000100216
LBW242	ENSG00000135049
LBW242	ENSG00000162946
LBW242	ENSG00000046889
LBW242	ENSG00000127580
LBW242	ENSG00000159921
LBW242	ENSG00000070886
LBW242	CXXC11
LBW242	ENSG00000133398
LBW242	ENSG00000164236
LBW242	ENSG00000092203
LBW242	LOC146336
LBW242	ENSG00000198131
LBW242	ENSG00000130489
LBW242	ENSG00000171055
LBW242	ENSG00000154917
LBW242	ENSG00000166886
LBW242	ENSG00000049089
LBW242	ENSG00000254349
LBW242	ENSG00000164647
LBW242	ENSG00000008438
LBW242	ENSG00000229680
LBW242	ENSG00000179104
LBW242	ENSG00000160113
LBW242	ENSG00000226367
LBW242	ENSG00000048544
LBW242	ENSG00000010030
LBW242	ENSG00000125834
LBW242	ENSG00000110852
LBW242	ENSG00000023572
LBW242	ENSG00000133422
LBW242	ENSG00000206075
LBW242	ENSG00000151414
LBW242	ENSG00000165071
LBW242	ENSG00000139631
LBW242	ENSG00000166169
LBW242	LOC100128126
LBW242	ENSG00000213071
LBW242	ENSG00000175691
LBW242	ENSG00000167555
LBW242	ENSG00000179873
LBW242	ENSG00000196850
LBW242	ENSG00000092421
LBW242	ENSG00000132423
LBW242	ENSG00000106952
LBW242	ENSG00000259527
LBW242	ENSG00000181555
LBW242	ENSG00000102904
LBW242	ENSG00000145384
LBW242	ENSG00000204969
LBW242	ENSG00000119402
LBW242	ENSG00000076826
LBW242	LRG_389
LBW242	ENSG00000166963
LBW242	ENSG00000104218
LBW242	ENSG00000159388
LBW242	C3orf27
LBW242	ENSG00000150750
LBW242	ENSG00000182346
LBW242	WDR16
LBW242	LOC100505750
LBW242	ENSG00000130821
LBW242	LOC554201
LBW242	ENSG00000180769
LBW242	ENSG00000186451
LBW242	ENSG00000146267
LBW242	ENSG00000205922
LBW242	LOC100506124
LBW242	ENSG00000101945
LBW242	LOC100506929
LBW242	C12orf53
LBW242	ENSG00000072803
LBW242	ENSG00000047597
LBW242	LRG_7
LBW242	ENSG00000126581
LBW242	ENSG00000166578
LBW242	ENSG00000138678
LBW242	ENSG00000083312
LBW242	ENSG00000132622
LBW242	ENSG00000129951
LBW242	ENSG00000124507
LBW242	ENSG00000226711
LBW242	LOC100507560
LBW242	LOC100129104
LBW242	ENSG00000139168
LBW242	ENSG00000151952
LBW242	ENSG00000143374
LBW242	ENSG00000132024
LBW242	ENSG00000182979
LBW242	ENSG00000120709
LBW242	LOC100630918
LBW242	ENSG00000223414
LBW242	LOC100506120
LBW242	ENSG00000174197
LBW242	ENSG00000171970
LBW242	ENSG00000136938
LBW242	ENSG00000163625
LBW242	ENSG00000169519
LBW242	ENSG00000167967
LBW242	ENSG00000204248
LBW242	LOC728819
LBW242	ENSG00000153303
LBW242	ENSG00000185737
LBW242	ENSG00000280616
LBW242	ENSG00000112796
LBW242	ENSG00000103642
LBW242	ENSG00000126262
LBW242	ENSG00000236279
LBW242	ENSG00000166289
LBW242	ENSG00000166171
LBW242	ENSG00000258366
LBW242	ENSG00000183161
LBW242	ENSG00000148606
LBW242	ENSG00000269955
LBW242	ENSG00000197536
LBW242	ENSG00000167815
LBW242	ENSG00000233180
LBW242	ENSG00000206181
LBW242	ENSG00000180900
LBW242	ENSG00000212719
LBW242	ENSG00000100614
LBW242	ENSG00000029534
LBW242	ENSG00000113282
LBW242	ENSG00000109519
LBW242	ENSG00000280497
LBW242	ENSG00000188175
LBW242	ENSG00000131323
LBW242	ENSG00000083807
LBW242	ENSG00000161609
LBW242	KIAA1908
LBW242	ENSG00000185386
LBW242	LOC100505838
LBW242	ENSG00000104368
LBW242	ENSG00000180011
LBW242	ENSG00000197756
LBW242	ENSG00000105732
LBW242	ENSG00000104221
